=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.09.21 15:19:25 =~=~=~=~=~=~=~=~=~=~=~=
0
Filename: 4.10_10
---
timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
8500,5802839,6521034,397502,4586953,8152233,8154543,4673998,27136,16674
8510,5803316,6521052,397503,4587036,8152297,8154327,4673412,27184,16674
8520,5803652,6521289,397487,4586640,8152232,8153982,4675312,27152,16684
8530,5803926,6521483,397517,4586478,8152223,8154239,4683558,27168,16679
8540,5804132,6521835,397507,4586616,8152330,8154314,4680379,27152,16660
8550,5804481,6522153,397507,4586656,8152385,8154566,4677410,27144,16675
8560,5804839,6522367,397546,4586515,8152364,8154412,4675086,27160,16678
8570,5804804,6522267,397625,4586656,8152314,8154270,4673209,27136,16658
8580,5805213,6522582,397578,4585937,8152262,8154178,4672505,27152,16668
8590,5805374,6522773,397597,4586334,8152328,8154196,4672657,27152,16684
8600,5805733,6522932,397590,4586094,8152271,8154384,4673553,27160,16686
8610,5806261,6523170,397674,4586366,8152184,8154141,4673475,27152,16684
8620,5806303,6523370,397578,4586208,8152143,8154036,4673683,27152,16668
8630,5806696,6523618,397648,4586529,8152214,8154223,4674526,27176,16681
8640,5807039,6524081,397618,4586249,8152240,8154588,4675830,27168,16663
8650,5807265,6524400,397668,4586528,8152387,8154649,4675947,27176,16681
8660,5807410,6524291,397653,4586429,8152314,8154455,4677633,27168,16663
8670,5807861,6524565,397639,4587097,8152282,8154305,4676242,27152,16660
8680,5808198,6524588,397640,4586507,8152453,8154711,4677473,27176,16673
8690,5808259,6525202,397663,4586767,8152303,8154587,4678949,27152,16700
8700,5808570,6525059,397709,4586736,8152413,8154678,4690918,27168,16671
8710,5809006,6525297,397683,4586807,8152353,8154311,4712186,27160,16662
8720,5809047,6525372,397692,4586402,8152344,8154604,4719638,27176,16705
8730,5809380,6524999,397660,4586747,8152360,8154516,4705650,27144,16707
8740,5809545,6524872,397682,4586859,8152161,8154215,4697418,27144,16643
8750,5810058,6524618,397670,4586638,8152256,8154364,4694135,27168,16607
8760,5810221,6524786,397694,4586958,8152521,8154660,4694883,27160,16646
8770,5810505,6524623,397753,4587134,8152299,8154433,4702676,27160,16654
8780,5810702,6524535,397750,4586457,8152202,8153883,4712875,27184,16658
8790,5811125,6524452,397728,4586900,8152213,8154216,4718380,27152,16644
8800,5811168,6524356,397727,4586832,8152599,8154987,4707794,27168,16671
8810,5811492,6524195,397780,4586887,8152568,8154736,4702716,27160,16718
8820,5811587,6523936,397757,4586611,8152340,8154228,4700617,27176,16665
8830,5812076,6523835,397769,4587024,8152462,8154419,4700694,27160,16622
8840,5812343,6523871,397706,4586839,8152274,8154284,4702987,27168,16623
8850,5812585,6523723,397766,4587162,8152340,8154373,4702510,27160,16630
8860,5812542,6523054,397725,4586829,8152380,8154393,4703075,27160,16638
8870,5810694,6522204,397750,4587311,8152158,8154434,4713029,27136,16634
8880,5808546,6521559,397719,4586630,8152127,8154018,4727819,27152,16644
8890,5805892,6548529,416448,4587329,8152675,8154801,4750727,27152,16644
8900,5802460,6520439,397826,4587039,8152534,8153633,4747806,27152,16644
8910,5800970,6520249,397967,4587329,8153097,8154949,4728296,27184,16666
8920,5799775,6519779,397973,4587355,8153241,8155420,4717537,27184,16650
8930,5799244,6519291,398007,4587143,8153076,8155308,4712141,27168,16647
8940,5798874,6519130,398011,4587627,8153281,8155198,4708842,27160,16662
8950,5798496,6518411,397999,4587264,8153080,8155192,4707948,27152,16636
8960,5798285,6518052,397980,4587446,8153244,8155257,4707669,27160,16646
8970,5798542,6517579,397990,4587340,8153126,8155044,4707789,27144,16635
8980,5798425,6517119,398009,4587495,8153189,8155279,4708627,27128,16640
8990,5798715,6516713,398003,4587286,8153149,8155299,4709631,27160,16638
9000,5798975,6516409,397994,4587785,8153381,8155287,4709876,27160,16614
9010,5799069,6516163,398005,4587787,8153343,8155388,4710974,27152,16644
9020,5799596,6515927,397986,4587898,8153182,8155159,4711927,27192,16636
9030,5799484,6514989,397979,4588043,8153256,8155223,4713275,27160,16622
9040,5799888,6514744,398042,4587618,8153257,8155179,4713877,27152,16644
9050,5799744,6514340,397950,4587325,8153254,8155187,4714008,27152,16636
9060,5800234,6514151,398014,4587616,8153137,8155051,4715548,27152,16652
9070,5800456,6514042,397972,4587676,8153026,8155183,4716844,27176,16649
9080,5800658,6513465,398034,4587331,8153481,8155435,4717498,27152,16644
9090,5800833,6513061,397942,4587686,8153015,8155054,4717795,27128,16624
9100,5800870,6512755,397996,4587525,8153060,8155012,4718708,27144,16619
9110,5801333,6512242,397953,4587279,8152864,8154998,4719521,27160,16630
9120,5801454,6511720,397968,4587128,8152837,8154955,4720540,27144,16627
9130,5801819,6511691,397955,4587535,8152973,8155229,4721425,27160,16614
9140,5802081,6511009,397951,4587755,8152939,8154891,4722551,27160,16606
9150,5802546,6511075,397969,4587450,8152842,8154961,4723229,27176,16633
9160,5802804,6510517,397926,4587791,8152987,8155011,4724583,27176,16641
9170,5803017,6510226,397943,4587578,8152931,8154939,4725312,27176,16625
9180,5803233,6510048,397897,4587419,8152984,8155110,4725838,27160,16638
9190,5803339,6509476,397923,4587840,8153190,8154981,4726408,27152,16636
9200,5803679,6509218,397937,4587606,8153064,8155181,4727451,27144,16627
9210,5804122,6508840,397920,4587877,8153017,8154895,4727898,27176,16641
9220,5804272,6508499,397913,4587698,8153006,8155178,4728826,27168,16631
9230,5804323,6508160,397885,4587117,8153045,8154942,4729984,27184,16626
9240,5804679,6507704,397888,4587276,8153068,8155139,4730533,27160,16622
9250,5805178,6507695,397882,4587710,8153048,8155156,4732150,27168,16631
9260,5805344,6507238,397935,4588210,8153131,8155084,4733398,27144,16627
9270,5805547,6506984,397863,4587601,8152927,8155045,4733365,27168,16623
9280,5805800,6506545,397881,4587884,8153323,8155275,4735175,27144,16619
9290,5805900,6506046,397854,4587857,8153212,8155064,4735501,27168,16607
9300,5806237,6505860,397881,4588213,8152796,8154785,4736755,27168,16599
9310,5806338,6505398,397786,4588023,8153219,8155270,4736896,27152,16620
9320,5806579,6505277,397805,4587892,8153183,8155059,4737775,27160,16606
9330,5807073,6504917,397768,4588061,8153090,8154943,4738910,27168,16631
9340,5807133,6504568,397805,4588173,8153001,8155024,4739759,27176,16609
9350,5807470,6504206,397828,4587881,8153015,8155083,4740755,27152,16596
9360,5807878,6503845,397825,4587797,8153107,8155096,4741024,27184,16626
9370,5808119,6503394,397739,4587858,8153071,8155144,4740808,27160,16614
9380,5808178,6503318,397720,4587699,8153120,8155199,4742387,27160,16630
9390,5808448,6502921,397684,4587805,8153152,8155193,4743441,27152,16612
9400,5808779,6502598,397746,4587977,8153034,8155035,4744118,27168,16639
9410,5808894,6502268,397678,4587931,8153210,8155141,4745085,27176,16625
9420,5809170,6501928,397688,4587904,8153094,8155028,4746006,27176,16625
9430,5809154,6501628,397673,4587839,8153308,8155105,4746533,27144,16619
9440,5809651,6501012,397643,4587736,8152906,8155195,4746501,27160,16622
9450,5809912,6500821,397689,4587913,8153126,8155166,4748440,27160,16598
9460,5810012,6500732,397616,4588403,8153373,8155252,4748765,27208,16630
9470,5810556,6500053,397641,4588159,8153074,8155117,4749943,27176,16601
9480,5810776,6499924,397653,4588146,8153160,8155166,4750994,27168,16615
9490,5811098,6499363,397601,4588313,8153181,8155151,4752212,27152,16596
9500,5811081,6499377,397667,4588421,8153162,8155301,4752247,27160,16598
9510,5811500,6499031,397596,4588522,8153245,8155281,4752215,27144,16611
9520,5811530,6498618,397591,4588418,8152955,8154954,4752531,27104,16588
9530,5811842,6498200,397568,4588377,8153329,8155273,4755285,27168,16591
9540,5812184,6498015,397538,4588484,8153215,8155296,4755271,27144,16603
9550,5812338,6497706,397563,4588433,8153158,8155246,4755714,27160,16598
9560,5812348,6497189,397481,4588030,8153179,8155079,4756820,27152,16604
9570,5812801,6496950,397505,4588140,8153172,8155321,4757238,27176,16593
9580,5812911,6496695,397528,4588126,8153246,8155288,4757962,27152,16596
9590,5813249,6496546,397528,4588431,8153138,8155209,4758672,27144,16587
9600,5813250,6496059,397504,4588336,8153194,8155190,4759927,27160,16590
9610,5813625,6495817,397410,4587991,8153263,8155280,4760368,27136,16602
9620,5813892,6495267,397410,4588108,8153139,8155215,4761385,27152,16596
9630,5814011,6494907,397423,4588196,8153178,8155247,4761904,27168,16591
9640,5814329,6494796,397385,4588300,8153140,8155143,4762834,27128,16584
9650,5814354,6494197,397386,4588143,8153276,8155301,4764079,27144,16587
9660,5814548,6493845,397306,4587994,8153281,8155243,4764640,27152,16588
9670,5814859,6493729,397343,4588338,8153061,8155181,4764764,27152,16596
9680,5815009,6493419,397308,4588150,8153356,8155313,4766062,27176,16601
9690,5815405,6492884,397309,4588492,8153085,8155124,4767540,27176,16617
9700,5815670,6492846,397313,4588552,8153175,8154999,4767918,27160,16606
9710,5815890,6492392,397292,4588721,8153235,8155341,4769298,27152,16588
9720,5815953,6492166,397274,4588407,8152962,8155158,4769559,27160,16590
9730,5816178,6491660,397280,4588699,8153179,8155057,4770925,27168,16583
9740,5816392,6491608,397282,4588765,8153198,8155293,4771950,27128,16576
9750,5816655,6491154,397263,4588436,8153055,8155040,4772652,27160,16606
9760,5816540,6490758,397206,4588893,8153252,8155232,4773909,27160,16614
9770,5816849,6490371,397192,4588349,8153344,8155141,4774689,27168,16591
9780,5817090,6490064,397120,4588142,8153174,8155234,4775819,27168,16583
9790,5817404,6489816,397181,4587930,8153098,8155051,4776534,27136,16586
9800,5817519,6489528,397067,4588310,8153051,8155080,4776905,27152,16604
9810,5817798,6489058,397099,4588173,8153163,8155093,4777645,27160,16598
9820,5817938,6488619,397124,4588003,8153033,8155347,4778686,27168,16599
9830,5818185,6488463,397019,4588407,8153108,8155079,4778642,27160,16590
9840,5818312,6488158,397051,4588506,8153206,8155296,4780167,27168,16583
9850,5818450,6487896,397046,4588516,8152995,8155172,4781181,27176,16577
9860,5818740,6487427,397030,4588148,8153389,8155304,4781776,27168,16591
9870,5819067,6487250,397030,4587960,8153207,8155287,4782568,27152,16596
9880,5819109,6486775,396999,4588340,8152982,8155145,4783476,27144,16579
9890,5819098,6486427,396960,4588031,8153124,8155155,4782693,27120,16583
9900,5819388,6486087,396967,4587955,8153137,8155085,4783766,27168,16591
9910,5819767,6485913,396950,4587644,8153163,8155111,4785285,27160,16566
9920,5819658,6485557,396889,4588223,8153018,8155086,4785531,27144,16595
9930,5820096,6485214,396915,4587654,8153083,8155076,4786465,27168,16567
9940,5820297,6484810,396895,4588006,8153193,8155193,4787242,27144,16595
9950,5820362,6484582,396831,4588204,8153096,8155142,4788321,27152,16564
9960,5820484,6484150,396829,4587797,8153207,8155245,4790097,27128,16576
9970,5820867,6484200,396841,4588344,8153134,8155123,4790056,27152,16588
9980,5820993,6483520,396782,4588110,8153144,8155208,4791244,27168,16583
9990,5821486,6483390,396777,4588295,8153225,8155214,4791820,27128,16568
+++
Repeticao: 3
Tempo abertura: 890
Tempo fechamento: 740
Aguardando 1/10!
Aguardando 2/10!
Aguardando 3/10!
Aguardando 4/10!
Aguardando 5/10!
Aguardando 6/10!
Aguardando 7/10!
Aguardando 8/10!
Aguardando 9/10!
Aguardando 10/10!
---
timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
0,5813798,6040724,388228,4409523,8224523,8228368,5377799,27144,16563
10,5813765,6040496,388197,4409722,8164037,8166755,5362884,27120,16535
20,5813721,6040014,388214,4408806,8154730,8156912,5360799,27160,16550
30,5813372,6039386,388228,4408758,8153557,8155654,5360941,27152,16516
40,5813596,6039158,388198,4408657,8153277,8155247,5361092,27136,16546
50,5813460,6038496,388165,4408432,8153312,8155338,5362257,27168,16527
60,5813452,6038078,388210,4408164,8153166,8155253,5361976,27144,16547
70,5813326,6037245,388152,4408025,8153158,8155135,5362217,27168,16543
80,5813389,6037154,388183,4407878,8153181,8155150,5363288,27152,16548
90,5813240,6036515,388170,4407099,8153137,8155190,5363780,27144,16523
100,5812919,6036146,388148,4407232,8153057,8155094,5363899,27112,16541
110,5812549,6035308,388102,4406440,8153021,8154886,5364170,27160,16550
120,5812528,6034733,388110,4406472,8153081,8155074,5363743,27128,16544
130,5812649,6034677,388085,4406466,8153015,8155051,5364956,27176,16561
140,5812483,6034010,388111,4406087,8153186,8155047,5365121,27160,16542
150,5812439,6033673,388089,4406302,8153009,8154905,5365670,27136,16546
160,5812210,6033197,388133,4405220,8153008,8154976,5365684,27128,16552
170,5811911,6032364,388098,4405384,8153500,8155913,5367192,27136,16538
180,5811211,6031936,388051,4405060,8153420,8155729,5368262,27152,16556
190,5811212,6031463,388064,4404437,8153365,8154981,5368286,27152,16524
200,5810663,6030858,388102,4404603,8152773,8154187,5367302,27152,16564
210,5809876,6030601,388096,4404125,8152522,8153925,5369749,27168,16551
220,5808778,6030045,388072,4404222,8152806,8154287,5370501,27160,16558
230,5808155,6029505,388095,4403928,8152627,8154316,5370340,27168,16575
240,5807910,6029239,388086,4403403,8152796,8154591,5372187,27152,16540
250,5807667,6028738,388102,4403488,8152777,8154553,5372081,27152,16532
260,5807496,6028078,388058,4402776,8152908,8154716,5373208,27152,16548
270,5807349,6027880,388120,4402962,8153046,8154881,5373908,27128,16536
280,5807277,6027238,388021,4402396,8152764,8154407,5375373,27136,16538
290,5807080,6026766,388029,4402094,8152740,8154507,5375785,27144,16563
300,5806835,6026263,388095,4402277,8152698,8154417,5376020,27168,16567
310,5806920,6025742,388026,4402325,8152610,8154442,5375724,27176,16545
320,5806872,6025271,388050,4402425,8152776,8154246,5375917,27152,16516
330,5806747,6024487,388038,4401483,8152842,8154535,5380261,27152,16524
340,5806785,6024300,388064,4401126,8152927,8154677,5389534,27168,16535
350,5806649,6023796,388021,4401373,8153035,8154568,5390649,27168,16543
360,5806446,6023095,388004,4400903,8152964,8154346,5386661,27168,16543
370,5806350,6022694,388072,4401356,8152663,8154263,5383464,27152,16540
380,5806123,6021916,388022,4400338,8152867,8154761,5381879,27152,16548
390,5806400,6021548,388015,4400025,8152888,8154673,5380427,27152,16564
400,5806256,6021004,388040,4399845,8152963,8154747,5380154,27160,16558
410,5805960,6020467,388047,4399912,8152835,8154656,5380117,27152,16548
420,5806075,6019737,388011,4399746,8152884,8154606,5380303,27176,16537
430,5805718,6019210,388028,4399283,8152766,8154423,5380036,27136,16546
440,5805667,6018839,388053,4399001,8152790,8154524,5380449,27160,16566
450,5805698,6018260,387992,4399433,8152867,8154685,5381745,27160,16582
460,5805602,6017473,387965,4398555,8153017,8154651,5381658,27152,16556
470,5805501,6016797,387984,4398394,8152787,8154598,5383932,27160,16534
480,5805383,6016185,388006,4398178,8152740,8154695,5383358,27168,16551
490,5805084,6015518,388020,4398133,8152822,8154612,5383426,27144,16539
500,5805434,6015050,387991,4397581,8152712,8154361,5382695,27176,16561
510,5805191,6014605,387985,4397643,8152871,8154757,5384095,27120,16543
520,5804762,6013864,388016,4397265,8152862,8154600,5385187,27144,16555
530,5804976,6013385,387988,4397378,8152879,8154499,5385251,27144,16555
540,5804624,6012541,388006,4397370,8152900,8154750,5385839,27152,16556
550,5804799,6012121,387953,4396962,8152632,8154423,5385722,27168,16559
560,5804863,6011446,387999,4396677,8152674,8154460,5385844,27168,16567
570,5804301,6010763,387911,4396248,8152725,8154576,5387016,27160,16558
580,5804275,6010106,387939,4396126,8152699,8154690,5388876,27160,16550
590,5804118,6009548,388025,4395952,8152811,8154626,5388357,27152,16572
600,5804230,6008860,387971,4395393,8152846,8154706,5389100,27176,16561
610,5803978,6008289,387958,4395287,8152711,8154556,5389338,27160,16566
620,5803820,6007485,387996,4394948,8152982,8154862,5390174,27160,16542
630,5803614,6006850,387915,4394880,8152863,8154765,5390653,27152,16548
640,5803465,6006250,387950,4393875,8152817,8154666,5392182,27168,16551
650,5803639,6005446,387948,4394357,8152910,8154642,5391950,27168,16567
660,5803580,6004775,387951,4394022,8152596,8154373,5392854,27168,16567
670,5803451,6004338,387927,4393623,8152752,8154268,5392870,27152,16548
680,5803196,6003533,387937,4393415,8152858,8154494,5393977,27160,16558
690,5803239,6002801,387953,4393520,8152811,8154463,5394295,27176,16553
700,5802961,6002399,387947,4393290,8153015,8154509,5394674,27152,16556
710,5803124,6001687,387954,4392973,8152864,8154622,5395323,27144,16547
720,5802730,6001019,387985,4392732,8152896,8154740,5396448,27160,16550
730,5802547,6000135,387899,4392748,8152928,8154635,5396821,27136,16538
740,5802533,5999575,387962,4392565,8152883,8154836,5396948,27176,16577
750,5802586,5998835,387945,4392252,8153157,8155117,5398200,27160,16566
760,5802761,5998522,388042,4392046,8153141,8154985,5399075,27144,16547
770,5802514,5997786,388038,4391670,8153290,8154816,5399163,27152,16540
780,5802254,5997145,388014,4391369,8153185,8155349,5399776,27136,16570
790,5802442,5996394,388005,4391654,8153290,8155161,5400244,27176,16545
800,5802142,5995536,388026,4391081,8153301,8155057,5402095,27160,16558
810,5801984,5995006,387963,4391222,8153222,8155087,5402506,27168,16575
820,5801977,5994336,388000,4390423,8153464,8155315,5402221,27176,16561
830,5801984,5993548,388022,4390278,8153126,8155194,5403637,27160,16550
840,5801877,5992945,387994,4390145,8153268,8155412,5405274,27144,16555
850,5801423,5991999,388022,4390233,8153239,8155215,5405748,27152,16548
860,5801490,5991326,387978,4389540,8153174,8155118,5406187,27176,16561
870,5801228,5990505,387995,4389200,8153118,8155229,5406596,27144,16555
880,5801036,5990018,387968,4389083,8153197,8154968,5406358,27152,16548
890,5801194,5989195,388039,4389156,8153337,8155223,5407520,27136,16570
900,5800818,5988469,388019,4388379,8153393,8155244,5405815,27160,16550
910,5800845,5987915,387982,4388646,8153283,8155172,5404899,27152,16564
920,5800788,5987174,388008,4388280,8153153,8155151,5407001,27168,16543
930,5800500,5986367,388002,4388184,8153409,8155048,5408908,27152,16572
940,5800223,5985600,387988,4387537,8153210,8155134,5408765,27160,16550
950,5800355,5984671,387988,4387492,8153124,8155076,5409497,27168,16575
960,5800065,5983980,387935,4387056,8153010,8155010,5411484,27144,16571
970,5799953,5983248,387978,4386816,8153172,8155177,5411355,27176,16569
980,5799969,5982792,387994,4386649,8152976,8154977,5412174,27168,16551
990,5799734,5981933,387958,4386114,8153061,8155001,5412185,27160,16558
1000,5799769,5981288,387990,4385982,8153229,8155129,5412719,27152,16564
1010,5799300,5980463,387972,4385522,8152934,8155100,5413266,27152,16564
1020,5799277,5979736,387986,4385769,8153083,8155202,5413974,27152,16564
1030,5799133,5978844,387916,4385115,8153187,8155148,5415759,27160,16566
1040,5799060,5978090,387938,4384951,8153159,8154857,5415141,27168,16567
1050,5798872,5977346,387928,4384618,8153245,8155114,5416445,27160,16550
1060,5798769,5976723,387930,4384493,8153220,8155090,5416794,27144,16571
1070,5798809,5976036,387968,4384517,8153293,8155192,5417043,27152,16564
1080,5798644,5975229,387930,4383908,8153296,8155149,5417167,27168,16559
1090,5798447,5974417,387899,4383941,8153213,8155137,5417824,27160,16574
1100,5798273,5973771,387922,4383509,8153264,8155280,5417610,27152,16564
1110,5798126,5973097,387934,4383527,8153119,8155094,5418785,27168,16567
1120,5798091,5972450,387944,4383360,8153369,8155268,5419445,27152,16572
1130,5798066,5971709,387919,4383267,8153304,8155277,5419727,27176,16593
1140,5797643,5970704,387938,4382858,8153224,8155051,5419999,27120,16551
1150,5797706,5969892,387922,4382520,8153338,8155289,5421298,27160,16550
1160,5797431,5969271,387885,4381992,8153003,8155142,5421523,27168,16559
1170,5797503,5968515,387916,4381560,8153144,8155142,5423452,27152,16572
1180,5797168,5967647,387913,4381789,8153300,8155136,5423964,27152,16548
1190,5797277,5967084,387944,4381619,8153228,8155091,5424116,27168,16575
1200,5796952,5966126,387878,4381157,8153228,8155163,5424511,27160,16558
1210,5796716,5965495,387914,4381067,8153107,8155074,5424446,27184,16562
1220,5796830,5964913,387883,4380777,8153258,8155157,5425298,27152,16588
1230,5796569,5964197,387883,4380392,8153281,8155052,5426203,27176,16561
1240,5796379,5963156,387885,4380097,8153346,8155199,5425949,27168,16551
1250,5796245,5962263,387918,4379768,8153132,8155098,5427160,27168,16575
1260,5796132,5961727,387907,4379874,8153130,8155080,5427262,27144,16579
1270,5796146,5961150,387903,4379789,8153113,8155130,5427796,27176,16553
1280,5795813,5960211,387909,4379685,8153180,8155123,5428830,27144,16563
1290,5795726,5959400,387847,4379385,8153148,8155202,5429291,27160,16582
1300,5795530,5958511,387885,4378219,8153093,8154908,5429358,27160,16574
1310,5795374,5957872,387898,4378850,8152946,8155026,5429599,27168,16575
1320,5795352,5956921,387855,4378274,8153188,8155116,5430893,27176,16569
1330,5795045,5956344,387867,4378161,8152919,8154956,5431284,27168,16567
1340,5794957,5955492,387852,4377719,8153169,8154967,5431738,27176,16569
1350,5794870,5954917,387869,4377954,8153159,8155061,5432366,27160,16590
1360,5794693,5953889,387827,4377529,8153194,8154978,5433096,27160,16582
1370,5794344,5953279,387873,4377647,8153079,8155038,5433184,27176,16577
1380,5794340,5952617,387867,4377505,8153332,8155218,5434174,27176,16593
1390,5794408,5951801,387876,4376949,8153173,8155188,5434790,27144,16563
1400,5793948,5950911,387834,4376530,8153248,8155264,5435752,27160,16590
1410,5793924,5950062,387813,4376735,8153077,8155045,5435639,27160,16582
1420,5793725,5949359,387877,4376034,8153152,8155149,5436117,27160,16574
1430,5793839,5948492,387843,4376076,8152965,8154982,5436489,27152,16580
1440,5793463,5947909,387901,4375773,8153205,8154952,5436775,27152,16548
1450,5793345,5947161,387859,4375738,8153345,8155227,5437636,27152,16588
1460,5793230,5946308,387851,4375298,8152987,8154921,5437986,27176,16577
1470,5792871,5945508,387893,4375370,8152971,8154926,5438904,27168,16567
1480,5792875,5944883,387851,4375059,8153086,8155023,5438933,27160,16574
1490,5792713,5943895,387856,4374978,8152910,8154970,5440236,27200,16589
1500,5792631,5943112,387843,4374544,8153111,8154986,5440922,27128,16552
1510,5792472,5942437,387859,4374776,8153197,8155012,5441814,27144,16587
1520,5792111,5941533,387809,4374110,8153038,8154964,5442439,27152,16588
1530,5792059,5941006,387833,4373950,8152918,8154892,5441280,27160,16574
1540,5791989,5940308,387840,4373639,8153177,8155053,5442505,27144,16555
1550,5791727,5939168,387808,4373599,8152922,8154898,5444136,27168,16575
1560,5791664,5938410,387835,4373328,8153063,8155017,5444473,27152,16580
1570,5791497,5937626,387822,4373065,8153250,8155082,5444400,27184,16586
1580,5791596,5936987,387819,4372648,8153177,8155128,5445358,27160,16574
1590,5791107,5936038,387790,4372087,8153147,8155015,5445947,27168,16575
1600,5790937,5935345,387761,4372735,8153014,8154972,5446214,27136,16562
1610,5790827,5934556,387810,4372287,8153013,8154985,5446486,27176,16577
1620,5790493,5933918,387829,4372259,8153064,8155009,5447324,27192,16596
1630,5790418,5933090,387828,4371757,8152985,8154949,5448224,27152,16540
1640,5790332,5932259,387806,4371481,8152967,8154919,5447955,27168,16575
1650,5790162,5931468,387777,4370867,8152974,8154920,5447958,27160,16582
1660,5789986,5930772,387782,4370771,8152923,8154954,5448578,27168,16567
1670,5789781,5930025,387757,4370305,8153032,8155003,5449692,27136,16586
1680,5789624,5929008,387780,4370183,8152821,8154849,5449729,27144,16555
1690,5789272,5928115,387775,4370357,8152822,8154783,5450010,27152,16572
1700,5789296,5927441,387798,4370189,8152897,8154758,5450894,27184,16570
1710,5789225,5926726,387762,4369777,8153105,8155051,5452126,27168,16607
1720,5788894,5926031,387736,4369618,8152941,8154862,5453153,27176,16609
1730,5788810,5924989,387743,4369034,8152937,8154911,5453604,27184,16570
1740,5788530,5924432,387730,4369425,8153063,8154843,5454112,27192,16580
1750,5788484,5923387,387753,4368720,8153002,8155038,5454793,27176,16577
1760,5788350,5922754,387735,4368920,8152864,8154891,5455585,27184,16594
1770,5788137,5922039,387743,4368259,8153158,8154960,5455401,27160,16582
1780,5787882,5921314,387737,4368180,8153010,8154815,5455976,27144,16563
1790,5787760,5920403,387757,4367958,8152991,8154989,5456779,27152,16580
1800,5787616,5919567,387731,4367372,8153087,8154986,5457381,27176,16593
1810,5787371,5918677,387728,4366970,8152883,8154936,5458137,27152,16580
1820,5787224,5918096,387756,4366976,8152953,8154863,5457423,27152,16588
1830,5786968,5917091,387758,4366969,8153063,8154918,5458715,27160,16574
1840,5786892,5916625,387762,4366748,8153051,8154905,5458840,27168,16575
1850,5786798,5915908,387771,4366456,8153076,8154899,5458739,27176,16593
1860,5786563,5914943,387716,4366473,8152994,8154903,5459294,27152,16588
1870,5786457,5914267,387718,4366377,8153226,8155031,5459577,27176,16569
1880,5786343,5913460,387730,4365849,8152972,8154931,5460699,27152,16588
1890,5786349,5912521,387721,4365574,8153077,8154988,5461649,27168,16591
1900,5785890,5911755,387683,4365979,8152926,8154864,5461904,27160,16574
1910,5785633,5910885,387695,4365555,8152935,8154857,5462199,27192,16612
1920,5785445,5909955,387698,4365074,8152816,8154846,5463797,27160,16598
1930,5785319,5909417,387677,4365034,8153011,8154963,5464285,27192,16580
1940,5785318,5908587,387717,4364347,8153207,8155064,5464505,27152,16580
1950,5785057,5907836,387774,4364069,8152960,8154912,5466138,27152,16604
1960,5784978,5907089,387735,4364431,8153116,8154972,5466363,27136,16570
1970,5784586,5906043,387721,4364324,8153043,8154917,5466118,27152,16588
1980,5784579,5905351,387710,4363636,8152987,8154903,5466970,27168,16599
1990,5784326,5904668,387740,4364069,8153087,8154822,5467105,27176,16593
2000,5784067,5903814,387709,4363351,8153185,8154995,5467780,27168,16591
2010,5784043,5902999,387658,4363136,8152878,8154930,5467639,27176,16585
2020,5783853,5902099,387689,4362844,8153208,8155015,5469395,27144,16563
2030,5783687,5901350,387684,4362731,8153118,8154985,5468973,27160,16590
2040,5783483,5900525,387700,4362491,8153063,8155007,5469808,27152,16596
2050,5783320,5899793,387757,4362021,8153122,8154900,5469867,27160,16590
2060,5783146,5899105,387705,4361912,8152922,8154712,5469956,27176,16585
2070,5783076,5898262,387691,4361701,8152989,8154952,5470183,27176,16609
2080,5782864,5897471,387643,4361164,8152947,8154808,5470227,27160,16574
2090,5782512,5896653,387673,4361180,8152987,8154995,5471625,27160,16582
2100,5782386,5895820,387681,4361234,8153117,8155029,5471575,27168,16599
2110,5782278,5895043,387759,4360921,8153087,8155142,5472653,27160,16566
2120,5782140,5894246,387701,4360585,8153178,8155097,5473315,27144,16587
2130,5782067,5893679,387678,4360512,8153113,8154982,5473779,27176,16585
2140,5781842,5892681,387661,4359964,8153099,8155206,5474827,27160,16582
2150,5781472,5891848,387691,4359919,8153102,8155076,5475671,27176,16585
2160,5781494,5891335,387618,4359628,8152945,8154798,5476679,27152,16572
2170,5781366,5890419,387677,4359663,8153154,8155087,5477564,27152,16588
2180,5781010,5889491,387651,4358922,8152893,8154984,5477620,27152,16596
2190,5781048,5888704,387674,4359202,8153070,8155018,5477369,27168,16599
2200,5780619,5887991,387643,4359309,8152871,8154927,5477869,27160,16590
2210,5780511,5887297,387664,4358843,8152881,8154957,5478337,27168,16599
2220,5780238,5886329,387676,4358822,8152967,8154942,5479005,27144,16595
2230,5779923,5885524,387671,4358497,8153042,8155068,5478409,27152,16588
2240,5779833,5884714,387651,4358245,8152936,8155008,5479378,27160,16574
2250,5779785,5884020,387586,4357754,8152964,8154946,5479611,27184,16578
2260,5779705,5883015,387587,4357987,8153022,8155028,5479593,27168,16599
2270,5779418,5882161,387654,4357789,8152936,8154886,5479911,27152,16580
2280,5779392,5881626,387625,4357719,8153030,8155006,5480275,27152,16580
2290,5778998,5880783,387628,4357102,8153045,8155043,5481535,27168,16591
2300,5778570,5879837,387684,4356703,8153174,8154961,5482936,27176,16617
2310,5778730,5879335,387619,4356437,8153035,8154990,5482074,27152,16564
